stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lignano Sabbiadoro;2015;2;3;0.4;3.7;5.2;6.7;82;89;93;19;32;52;3643;1004.7
Lignano Sabbiadoro;2015;2;4;0.4;4.3;6.5;8.7;63;75;84;27;51;89;4883;1005.6
Lignano Sabbiadoro;2015;2;5;3.8;2.5;5.5;9.3;57;75;96;55;98;96;690;1008
Lignano Sabbiadoro;2015;2;6;0;5.5;6.7;8.2;52;60;67;45;89;95;826;1010.1
Lignano Sabbiadoro;2015;2;7;0;2.4;5.3;6.6;43;57;71;36;68;107;5979;1020.7
Lignano Sabbiadoro;2015;2;8;0;0.5;4.2;9.4;32;62;82;17;70;47;10619;1015.6
Lignano Sabbiadoro;2015;2;9;0;0.9;4.4;7.4;44;61;87;13;43;111;10630;1022.9
Lignano Sabbiadoro;2015;2;10;0;1.2;4.7;10;46;77;90;7;16;47;10451;1024.7
Lignano Sabbiadoro;2015;2;11;0;3.6;7;11.4;47;80;95;8;24;79;11607;1025.8
Lignano Sabbiadoro;2015;2;12;0;4.9;6.9;10.4;55;75;86;15;31;103;8804;1026.4
Lignano Sabbiadoro;2015;2;13;0;4.6;6.1;7.4;71;77;86;14;30;71;1569;1025.5
Lignano Sabbiadoro;2015;2;14;0.9;5.5;7.2;8.5;86;93;97;12;20;55;2869;1019.2
Lignano Sabbiadoro;2015;2;15;0.2;7.5;9;12.6;60;88;100;14;24;55;6620;1017
Lignano Sabbiadoro;2015;2;16;0;6;9.9;14.4;43;69;90;15;33;81;12211;1021.4
Lignano Sabbiadoro;2015;2;17;0;6.8;9.1;12.1;45;63;78;31;61;95;12952;1029.2
Lignano Sabbiadoro;2015;2;18;0;5.6;7.5;9.8;50;62;72;26;66;93;13433;1036.7
Lignano Sabbiadoro;2015;2;19;0;3.1;6.4;11.5;41;71;92;9;22;50;13231;1033
Lignano Sabbiadoro;2015;2;20;0;2.7;6;8.7;65;83;94;6;16;218;12231;1024.6
Lignano Sabbiadoro;2015;2;21;0;4.5;7.7;9.8;81;90;100;14;27;68;5598;1011.6
Lignano Sabbiadoro;2015;2;22;13.1;7.6;8.9;10.6;74;88;97;23;39;95;2856;1003.1
Lignano Sabbiadoro;2015;2;23;0.5;8.2;9.5;11.6;72;86;98;9;28;83;7685;1005.4
Lignano Sabbiadoro;2015;2;24;0.1;8.4;9.8;11.8;60;89;100;17;50;26;3111;1004
Lignano Sabbiadoro;2015;2;25;0;8.9;10.7;12.6;40;61;73;18;35;2;8575;1011.4
Lignano Sabbiadoro;2015;2;26;0;9.2;10.7;12.8;41;60;74;12;30;84;10241;1017.3
Lignano Sabbiadoro;2015;2;27;0;7.1;9.9;14.7;44;68;81;13;26;72;14556;1012.6
Lignano Sabbiadoro;2015;2;28;0;6.4;9.9;13.2;50;70;85;18;39;106;14727;1017.1
Lignano Sabbiadoro;2015;3;1;0;7;9.1;10.5;66;83;94;12;25;191;10258;1017
Lignano Sabbiadoro;2015;3;2;4.3;7.5;9.7;10.6;88;98;100;9;20;91;2005;1012.2
Lignano Sabbiadoro;2015;3;3;0.2;6.2;10.7;15.7;27;70;100;10;26;74;16191;1021.7
Lignano Sabbiadoro;2015;3;4;0;7.2;10;13.1;56;70;81;22;66;100;9631;1020.8
Lignano Sabbiadoro;2015;3;5;0;8.6;10.7;13.7;21;39;69;41;71;66;15912;1021.9
Lignano Sabbiadoro;2015;3;6;0;7.8;9.9;13.7;24;38;63;17;58;73;16984;1030.6
Lignano Sabbiadoro;2015;3;7;0;5;9.7;13.3;31;49;67;17;46;116;17123;1031.8
Lignano Sabbiadoro;2015;3;8;0;7.9;10.3;13.1;29;46;62;42;71;116;17720;1027.9
Lignano Sabbiadoro;2015;3;9;0;7.2;9.2;13.3;41;58;84;19;57;102;14048;1026.8
Lignano Sabbiadoro;2015;3;10;0;6.2;10.2;16.1;34;64;84;11;27;63;16912;1024.5
Lignano Sabbiadoro;2015;3;11;0;6.9;10.3;14.5;29;74;94;12;51;35;10692;1020.6
Lignano Sabbiadoro;2015;3;12;0;7.1;11;14;25;44;71;11;31;36;14662;1021.9
Lignano Sabbiadoro;2015;3;13;0;5.9;9.2;12.2;49;71;93;10;24;250;17312;1019.9
Lignano Sabbiadoro;2015;3;14;0;6.4;9.4;14.4;47;72;91;12;25;73;16233;1022
Lignano Sabbiadoro;2015;3;15;0;8;10.8;15.1;38;60;76;15;42;99;16482;1027
Lignano Sabbiadoro;2015;3;16;13.2;8.9;10.2;11.3;62;80;96;27;54;46;1504;1029.2
Lignano Sabbiadoro;2015;3;17;0;10.2;12.1;15.2;53;73;85;19;37;81;9997;1027.8
Lignano Sabbiadoro;2015;3;18;0;8;11.7;16.5;35;66;94;10;22;256;18266;1024.5
Lignano Sabbiadoro;2015;3;19;0;7.9;11.8;16.1;33;68;91;10;25;214;17950;1023.1
Lignano Sabbiadoro;2015;3;20;0;8.9;10.9;12.8;54;78;94;8;28;211;12095;1024.1
Lignano Sabbiadoro;2015;3;21;0;7.9;10.8;13.4;70;82;98;10;22;170;8757;1019.5
Lignano Sabbiadoro;2015;3;22;6.8;8.5;11.2;14.2;61;83;100;21;33;42;7768;1017
Lignano Sabbiadoro;2015;3;23;0;9.4;12.8;18.1;39;64;92;13;30;51;18635;1016.1
Lignano Sabbiadoro;2015;3;24;0;8.9;12.1;14.6;50;77;92;10;25;59;17999;1013.4
Lignano Sabbiadoro;2015;3;25;21.3;11.8;12.6;13.8;72;84;94;29;63;115;2295;1004.4
Lignano Sabbiadoro;2015;3;26;12.5;12.5;13.2;14.4;93;99;100;14;35;207;5915;1006.2
Lignano Sabbiadoro;2015;3;27;16.5;10.6;12;13.5;65;88;100;19;64;20;3718;1009
Lignano Sabbiadoro;2015;3;28;0;10.1;13.2;16.5;29;57;83;11;28;263;21646;1015.3
Lignano Sabbiadoro;2015;3;29;0;9.5;12.1;14;41;67;91;9;20;147;16885;1011.8
Lignano Sabbiadoro;2015;3;30;0;10;12.8;16.3;56;79;92;10;29;189;18449;1004.8
Lignano Sabbiadoro;2015;3;31;0;10.7;12.9;14.5;81;91;98;15;34;197;9855;1007.1
Lignano Sabbiadoro;2015;4;1;0;10.7;14;19.3;16;58;96;23;74;14;20003;1011
Lignano Sabbiadoro;2015;4;2;0;7.4;11.9;13.9;25;65;93;15;42;51;21397;1014
Lignano Sabbiadoro;2015;4;3;0;9.5;11.8;14.5;20;48;80;21;51;97;23434;1017.7
Lignano Sabbiadoro;2015;4;4;1.3;7.9;9.4;11.1;66;86;99;20;35;106;5306;1012.9
Lignano Sabbiadoro;2015;4;5;0;8.4;10.6;13.2;26;49;91;37;64;91;21390;1013.6
Lignano Sabbiadoro;2015;4;6;0;6.7;10;14.3;21;42;59;14;44;104;21612;1021.1
Lignano Sabbiadoro;2015;4;7;0;7.1;11;14.8;19;45;78;17;39;7;24272;1028.3
Lignano Sabbiadoro;2015;4;8;0;7.3;11.5;16.3;36;68;86;12;26;156;23301;1028.1
Lignano Sabbiadoro;2015;4;9;0;9.2;12.9;16.7;52;73;95;12;27;254;23023;1028.9
Lignano Sabbiadoro;2015;4;10;0;10.5;13;15.1;51;81;100;11;31;203;22346;1027.1
Lignano Sabbiadoro;2015;4;11;0;10.2;12.9;15.2;69;84;96;11;33;196;19417;1025.4
Lignano Sabbiadoro;2015;4;12;0;10.1;16;22;41;72;93;10;32;237;23351;1028.4
Lignano Sabbiadoro;2015;4;13;0;11.9;15.6;17.9;57;82;96;10;28;193;22813;1025.6
Lignano Sabbiadoro;2015;4;14;0;14;17.1;20.6;41;68;87;14;48;99;18164;1023.9
Lignano Sabbiadoro;2015;4;15;0;12.8;16.1;19.7;49;75;90;10;22;198;23120;1021.5
Lignano Sabbiadoro;2015;4;16;0;12.8;15.8;17.8;48;76;94;14;40;183;20695;1017.1
Lignano Sabbiadoro;2015;4;17;1.6;14.3;15.5;17;71;88;100;14;57;249;4603;1014.4
Lignano Sabbiadoro;2015;4;18;0.1;8.9;12.2;15.3;58;83;100;29;90;111;3895;1016.3
Lignano Sabbiadoro;2015;4;19;0;8.2;12;17.5;34;57;78;14;30;49;26181;1021.7
Lignano Sabbiadoro;2015;4;20;0;8.6;14;18.7;30;62;85;13;32;212;25558;1020
Lignano Sabbiadoro;2015;4;21;0;10.9;15.5;20.8;39;72;88;10;32;182;25273;1022.2
Lignano Sabbiadoro;2015;4;22;0;11.7;16.2;20.4;44;71;88;12;27;191;25507;1020.1
Lignano Sabbiadoro;2015;4;23;0.1;13.3;16;17.3;62;74;87;22;48;182;20506;1014.5
Lignano Sabbiadoro;2015;4;24;0.1;12.4;15.7;17.8;59;77;89;16;49;26;22052;1015.7
Lignano Sabbiadoro;2015;4;25;0;13.3;15.6;16.7;81;89;97;14;32;220;21591;1016.5
Lignano Sabbiadoro;2015;4;26;0.6;15.1;16.1;17.6;80;91;99;13;30;166;13245;1012.8
Lignano Sabbiadoro;2015;4;27;9.3;15.3;16.2;17.3;81;92;99;16;42;165;7931;1007.2
Lignano Sabbiadoro;2015;4;28;3.9;14.7;15.8;17.8;73;91;98;12;29;43;12238;1005.5
Lignano Sabbiadoro;2015;4;29;0;14.3;16.6;21.4;31;60;95;10;37;115;25693;1017.2
Lignano Sabbiadoro;2015;4;30;0;13.7;15.3;17;69;79;94;10;26;214;12238;1015.9
Lignano Sabbiadoro;2015;5;1;10.8;14;15.5;16.7;79;90;100;15;31;212;5087;1011.4
Lignano Sabbiadoro;2015;5;2;0.1;14.5;16.5;18.3;82;92;100;12;29;194;14745;1010.3
Lignano Sabbiadoro;2015;5;3;0;16.4;17.2;17.9;78;93;100;13;30;176;11050;1012.7
Lignano Sabbiadoro;2015;5;4;0;16.9;18.1;20.9;74;91;100;6;17;228;14577;1014.4
Lignano Sabbiadoro;2015;5;5;0;16.6;19.3;22.5;52;78;97;7;17;191;22654;1013
Lignano Sabbiadoro;2015;5;6;0;17;18.6;21;71;90;96;10;32;239;18377;1011.3
Lignano Sabbiadoro;2015;5;7;0;17.2;21.8;27.2;28;60;95;14;33;44;24970;1014.2
Lignano Sabbiadoro;2015;5;8;0;18.3;21.2;26.2;32;63;86;13;27;54;27093;1013.5
Lignano Sabbiadoro;2015;5;9;1.5;17.9;21.7;26.9;36;64;83;17;45;49;19000;1014.3
Lignano Sabbiadoro;2015;5;10;0;17.1;21.1;24.9;38;66;90;13;28;235;27671;1020.8
Lignano Sabbiadoro;2015;5;11;0;16.3;20.3;23.1;41;64;85;14;35;226;26272;1023.3
Lignano Sabbiadoro;2015;5;12;0;17.9;19.9;22.6;38;62;82;14;34;220;25187;1023
Lignano Sabbiadoro;2015;5;13;0;16.3;19.6;22;37;71;90;11;28;152;24634;1017
Lignano Sabbiadoro;2015;5;14;0;17.9;20.5;22.4;60;74;92;14;41;196;23756;1008.4
Lignano Sabbiadoro;2015;5;15;2.1;18.1;19.3;21.3;59;80;86;27;46;122;4981;1007.9
Lignano Sabbiadoro;2015;5;16;0;18.4;21.2;23.8;58;71;81;23;51;105;26049;1015.9
Lignano Sabbiadoro;2015;5;17;0;18.9;23;27.2;38;63;85;17;32;81;26991;1016.7
Lignano Sabbiadoro;2015;5;18;0;19.4;22.6;27.6;40;60;86;15;38;101;27635;1011
Lignano Sabbiadoro;2015;5;19;0;17.9;20.9;22.9;56;79;89;14;32;185;25581;1006.3
Lignano Sabbiadoro;2015;5;20;20.4;16.4;20;22.9;66;85;97;19;54;295;6897;1007
Lignano Sabbiadoro;2015;5;21;0;14.7;17.7;20.5;54;71;90;34;59;83;21463;1013
Lignano Sabbiadoro;2015;5;22;4.5;14.5;16.3;17.4;63;74;83;13;41;4;4668;1012.9
Lignano Sabbiadoro;2015;5;23;8.3;13.4;15.5;17.1;65;83;95;15;39;11;5301;1011.9
Lignano Sabbiadoro;2015;5;24;0;13;18.1;23.1;46;69;86;12;26;162;27213;1013.6
Lignano Sabbiadoro;2015;5;25;0.6;15.3;18.7;21.4;60;78;88;14;32;206;28403;1010.7
Lignano Sabbiadoro;2015;5;26;3.2;15.6;18.3;22.2;66;82;95;13;40;60;25408;1009.7
Lignano Sabbiadoro;2015;5;27;0.1;16.3;18.8;21.7;33;58;89;18;41;92;24208;1014.6
Lignano Sabbiadoro;2015;5;28;0;14.9;17.8;19.7;44;62;78;14;32;200;27036;1017.3
Lignano Sabbiadoro;2015;5;29;0;15.5;19.2;21.6;53;74;92;10;25;187;28254;1014.6
Lignano Sabbiadoro;2015;5;30;0;17.4;20.2;23.7;45;78;92;12;25;201;26119;1013.2
Lignano Sabbiadoro;2015;5;31;0;18.4;21.9;24.9;43;65;88;8;18;186;17579;1016
Lignano Sabbiadoro;2015;6;1;0;18.7;22;25.9;28;70;93;10;21;210;28638;1016.2
Lignano Sabbiadoro;2015;6;2;0;18.5;22.5;25.8;50;77;90;10;27;192;27049;1017.4
Lignano Sabbiadoro;2015;6;3;0;20.8;25.5;29.5;49;72;91;9;22;248;28055;1018.2
Lignano Sabbiadoro;2015;6;4;0;22.4;27.4;33.1;36;63;94;12;28;55;24091;1018.6
Lignano Sabbiadoro;2015;6;5;0;24.5;27.9;31.8;38;58;89;14;27;123;27814;1017.6
Lignano Sabbiadoro;2015;6;6;0;24.5;27.1;32;34;63;88;12;25;79;28182;1017.7
Lignano Sabbiadoro;2015;6;7;0;23.2;28;31.3;39;57;82;19;59;100;27948;1017.1
Lignano Sabbiadoro;2015;6;8;0;23.8;27.4;31.6;25;50;86;17;42;50;28546;1013.2
Lignano Sabbiadoro;2015;6;9;3.1;21.8;25.6;30.5;33;61;81;17;68;0;28444;1012.4
Lignano Sabbiadoro;2015;6;10;0;20.4;25.4;30;35;59;82;16;39;101;28646;1015.9
Lignano Sabbiadoro;2015;6;11;0;22.1;26.2;32.8;29;63;90;11;23;219;28546;1014.1
Lignano Sabbiadoro;2015;6;12;0;22;25;27.4;54;78;91;14;32;225;26362;1013.2
Lignano Sabbiadoro;2015;6;13;0.1;22.8;25.3;27.9;52;80;93;15;31;214;26439;1012.3
Lignano Sabbiadoro;2015;6;14;33.6;18.4;21.8;25.1;74;86;95;19;63;229;4009;1009.8
Lignano Sabbiadoro;2015;6;15;2;18.9;21.9;25.3;65;83;97;17;40;359;23899;1011.2
Lignano Sabbiadoro;2015;6;16;8.6;18.8;21.5;25.6;64;84;97;16;49;349;23536;1012.8
Lignano Sabbiadoro;2015;6;17;3.1;18;21.5;24.6;44;60;96;31;64;91;24797;1014.5
Lignano Sabbiadoro;2015;6;18;0;17.2;21.5;24.9;39;57;82;12;40;117;27721;1013.8
Lignano Sabbiadoro;2015;6;19;3.2;18.9;20.3;23;54;78;92;16;42;24;13880;1010.5
Lignano Sabbiadoro;2015;6;20;0.6;16.4;19.4;21.3;51;67;85;23;63;12;16417;1013.5
Lignano Sabbiadoro;2015;6;21;0;16.2;20.3;25.2;37;57;81;10;26;208;28051;1016.3
Lignano Sabbiadoro;2015;6;22;0.7;18;21.2;23.2;47;69;87;13;29;179;23674;1014.2
Lignano Sabbiadoro;2015;6;23;11.3;15.8;20.2;24.5;65;81;95;30;86;59;10791;1008
Lignano Sabbiadoro;2015;6;24;0;16.3;20.7;24.8;37;56;76;13;39;99;30509;1018.7
Lignano Sabbiadoro;2015;6;25;0;18.4;21.7;24.7;47;66;81;11;29;221;26929;1020.3
Lignano Sabbiadoro;2015;6;26;0;18.5;22.9;26.5;42;69;91;11;27;188;29425;1017.6
Lignano Sabbiadoro;2015;6;27;5.4;20;22.8;27.1;48;78;93;13;57;316;20944;1015.2
Lignano Sabbiadoro;2015;6;28;0;18.9;23.7;28.8;32;70;94;13;32;109;29602;1015.7
Lignano Sabbiadoro;2015;6;29;0;21.2;24.2;27.3;43;61;81;11;24;48;23775;1018.4
Lignano Sabbiadoro;2015;6;30;0;21.1;25.5;30.1;35;64;87;10;21;47;27824;1018.2
Lignano Sabbiadoro;2015;7;1;0;21.4;25.6;29.6;31;62;86;8;18;196;28650;1018.7
Lignano Sabbiadoro;2015;7;2;0;22.4;26.7;31.2;31;59;81;9;22;284;27630;1019.6
Lignano Sabbiadoro;2015;7;3;0;23.4;27.4;33.4;43;69;82;13;33;107;26179;1021
Lignano Sabbiadoro;2015;7;4;0;24.1;27.4;30.9;55;74;89;12;25;42;27361;1019
Lignano Sabbiadoro;2015;7;5;0;25.1;28.5;33.7;47;75;92;10;24;204;27096;1015.6
Lignano Sabbiadoro;2015;7;6;0;25.9;28.6;32.8;41;73;94;9;20;178;25752;1014.8
Lignano Sabbiadoro;2015;7;7;0;25.3;29.2;33.1;56;74;92;10;26;210;26276;1011.8
Lignano Sabbiadoro;2015;7;8;0;22.1;28.1;30.3;48;75;90;18;69;55;23173;1005.5
Lignano Sabbiadoro;2015;7;9;1.5;21.4;24.6;27.6;40;57;87;34;65;89;26970;1011.2
Lignano Sabbiadoro;2015;7;10;0;21.4;24.7;28.9;31;48;68;16;41;89;29201;1016.8
Lignano Sabbiadoro;2015;7;11;0;20.3;24.9;28.7;42;64;84;10;26;210;28655;1014.9
Lignano Sabbiadoro;2015;7;12;0;21.8;27.5;33.9;28;58;90;8;25;67;27909;1012.6
Lignano Sabbiadoro;2015;7;13;0;23.5;26.9;31.4;38;65;89;14;38;100;21715;1010.9
Lignano Sabbiadoro;2015;7;14;0;23.2;27.6;32;36;57;76;10;25;56;27846;1013
Lignano Sabbiadoro;2015;7;15;0;24;27.9;33.1;44;69;86;10;27;206;26415;1013.9
Lignano Sabbiadoro;2015;7;16;0;24.6;28.1;31.2;42;67;84;11;22;208;24734;1014.7
Lignano Sabbiadoro;2015;7;17;0;24.7;28.5;31.3;52;73;92;9;23;228;25784;1014.2
Lignano Sabbiadoro;2015;7;18;0;25.4;29.6;33.3;44;73;96;11;24;197;26490;1012.6
Lignano Sabbiadoro;2015;7;19;0;25.6;29.7;32.7;46;71;90;12;24;189;26003;1009.4
Lignano Sabbiadoro;2015;7;20;0;25;29.1;31.8;63;77;92;12;23;87;26888;1008.8
Lignano Sabbiadoro;2015;7;21;0;26.8;31.2;37.3;29;61;86;10;23;59;26935;1010.3
Lignano Sabbiadoro;2015;7;22;0;26.8;31.5;38.5;31;61;89;11;23;30;26890;1008.8
Lignano Sabbiadoro;2015;7;23;3;26.5;31.3;36.6;39;61;89;13;50;132;26898;1006.4
Lignano Sabbiadoro;2015;7;24;0;25.6;29.6;35.1;40;58;75;14;36;7;21844;1006.6
Lignano Sabbiadoro;2015;7;25;11.4;19.6;27.1;29.6;57;75;100;19;89;51;19722;1004.9
Lignano Sabbiadoro;2015;7;26;4.2;20.6;23.7;25.8;53;69;100;26;53;337;15636;1009.1
Lignano Sabbiadoro;2015;7;27;1.1;20.6;23.9;27.4;62;76;92;16;41;58;22549;1004.7
Lignano Sabbiadoro;2015;7;28;0;21.3;25.3;27.8;61;73;86;18;41;64;25579;1005.5
Lignano Sabbiadoro;2015;7;29;0;21.7;25.1;27.5;58;73;88;23;63;57;25230;1005
Lignano Sabbiadoro;2015;7;30;0;20.8;22;23.8;62;71;81;34;55;63;10026;1008.6
Lignano Sabbiadoro;2015;7;31;3.2;18;22.8;26.2;38;57;81;33;64;100;27292;1013.1
Lignano Sabbiadoro;2015;8;1;7.7;19.2;23.4;29;38;63;96;17;38;305;23531;1013.3
Lignano Sabbiadoro;2015;8;2;1.6;19.4;22.8;27.4;65;85;100;9;28;301;22320;1015.1
Lignano Sabbiadoro;2015;8;3;0;21.4;26.6;31.2;45;66;86;13;25;51;26285;1014.2
Lignano Sabbiadoro;2015;8;4;0;22.9;27.8;33.3;41;66;86;11;37;14;25892;1011.7
Lignano Sabbiadoro;2015;8;5;0;24.1;29;34.7;41;60;77;14;42;8;25487;1012.4
Lignano Sabbiadoro;2015;8;6;0;25;29.9;34.9;38;61;82;13;28;36;25503;1012.3
Lignano Sabbiadoro;2015;8;7;0;25;30.7;35.8;33;58;82;14;28;81;24959;1012.5
Lignano Sabbiadoro;2015;8;8;0;26.2;29.3;35.7;40;63;77;18;47;8;21176;1013
Lignano Sabbiadoro;2015;8;9;0;25.2;29.8;36.1;23;56;89;16;29;43;24700;1011.8
Lignano Sabbiadoro;2015;8;10;0;24.8;28.7;35.2;24;57;89;17;37;254;25422;1009.9
Lignano Sabbiadoro;2015;8;11;0;23.6;27.8;33.6;32;64;91;13;41;220;21454;1010.8
Lignano Sabbiadoro;2015;8;12;0;23.9;29.5;35.6;25;51;72;11;26;23;24328;1013.2
Lignano Sabbiadoro;2015;8;13;0;23.9;29;34.9;27;57;86;12;25;37;24733;1011.1
Lignano Sabbiadoro;2015;8;14;0;24.2;28.9;36.3;30;60;91;12;67;278;22067;1006.6
Lignano Sabbiadoro;2015;8;15;9;20.5;25.4;31.7;47;71;94;19;95;290;21666;1006
Lignano Sabbiadoro;2015;8;16;6.3;20.6;22.9;25.5;74;84;92;13;55;110;9049;1005.8
Lignano Sabbiadoro;2015;8;17;2.4;20;22.1;24.1;70;85;96;8;18;8;10821;1007
Lignano Sabbiadoro;2015;8;18;8.2;19.5;23.9;26.4;58;77;93;13;53;292;22951;1010.3
Lignano Sabbiadoro;2015;8;19;19;19.2;20.4;23.4;73;91;97;16;41;65;5051;1012.9
Lignano Sabbiadoro;2015;8;20;4.4;19;22;27;55;81;99;16;57;65;23774;1017.7
Lignano Sabbiadoro;2015;8;21;0.7;19.4;21.7;24.4;48;73;91;20;47;92;16375;1020.2
Lignano Sabbiadoro;2015;8;22;0;17.2;22.5;27.5;33;65;90;12;23;59;23566;1017
Lignano Sabbiadoro;2015;8;23;0;18.9;22.6;26.5;51;69;85;10;28;81;18343;1013
Lignano Sabbiadoro;2015;8;24;61.3;18.2;20.8;22.7;80;93;100;21;57;291;5730;1012.4
Lignano Sabbiadoro;2015;8;25;7;20.2;23.1;26.2;74;87;100;20;50;40;13256;1013.7
Lignano Sabbiadoro;2015;8;26;0;19.9;24;28.1;50;65;78;13;26;46;23227;1016.6
Lignano Sabbiadoro;2015;8;27;0;20.2;24;27.5;55;75;92;10;21;186;23335;1015.7
Lignano Sabbiadoro;2015;8;28;0;22;24.7;27.2;68;84;93;9;21;190;22691;1017.7
Lignano Sabbiadoro;2015;8;29;0;21.7;25.9;30.7;61;82;98;8;18;262;22780;1019.1
Lignano Sabbiadoro;2015;8;30;0;22.4;26.3;33;41;77;97;9;22;43;22909;1017.5
Lignano Sabbiadoro;2015;8;31;0;22.3;25.8;29.5;50;84;100;10;20;189;22099;1014.4
Lignano Sabbiadoro;2015;9;1;0;21.8;25.3;27.4;68;82;93;11;23;224;22169;1010.1
Lignano Sabbiadoro;2015;9;2;0;22;24.7;29.4;51;76;91;16;36;14;14721;1009.1
Lignano Sabbiadoro;2015;9;3;0;21.4;24.8;26.6;51;74;88;17;36;195;19019;1009.2
Lignano Sabbiadoro;2015;9;4;1.3;19.1;23.4;26.7;51;79;98;18;58;3;20307;1009.8
Lignano Sabbiadoro;2015;9;5;9.8;15.2;20;24.4;64;83;96;23;83;328;12675;1009.4
Lignano Sabbiadoro;2015;9;6;0;14.6;19.6;26.3;32;60;83;14;42;0;22746;1016.8
Lignano Sabbiadoro;2015;9;7;0;16.7;20.2;24.4;30;50;74;18;35;67;22008;1019.6
Lignano Sabbiadoro;2015;9;8;0;15.2;19.7;24.9;27;56;80;13;32;118;22279;1019.9
Lignano Sabbiadoro;2015;9;9;0;17.1;20;22.9;35;53;71;25;44;111;20672;1017
Lignano Sabbiadoro;2015;9;10;0;16.1;19.3;22;39;57;76;26;49;106;21554;1016.2
Lignano Sabbiadoro;2015;9;11;0;14.9;18.9;22.5;43;67;86;12;24;37;20395;1019.1
Lignano Sabbiadoro;2015;9;12;0;15.5;19.8;23;66;80;90;10;27;173;19746;1020.4
Lignano Sabbiadoro;2015;9;13;0.3;18;21.5;23.9;56;82;96;13;36;52;14069;1015.6
